4482194	40	3
4491680	37	2
4494011	41	10
4496051	43	4
4501954	50	5
4503076	58	6
4506254	41	9
4506496	40	8
4524774	37	2
4527468	45	10
4529029	41	7
4532163	40	3
4544589	57	6
4545812	54	4
4549338	55	5
4556479	49	8
4558419	39	2
4560873	39	10
4562427	36	7
4563561	36	9
4579275	47	4
4581505	40	3
4586584	54	6
4591657	43	2
4594591	40	10
4595424	54	5
4596095	35	7
4606485	42	8
4612831	47	4
4620524	40	9
4625533	44	2
4629265	38	7
4629360	54	6
4631423	40	3
4642797	46	5
4646089	39	4
4647560	45	10
4656547	40	8
4662861	37	7
4670922	57	6
4675502	49	2
4676648	42	9
4679955	38	4
4680355	40	3
4690164	48	5
4694514	45	10
4696123	36	7
4706503	40	8
4708619	42	2
4712590	49	6
4714291	37	3
4724798	42	9
4727934	39	10
4729916	37	7
4730023	41	4
4735986	43	5
4742352	41	2
4754331	40	6
4756492	48	8
4762357	38	10
4764138	43	3
4772736	43	9
4775547	37	2
4779737	40	7
4780104	39	4
4781946	41	5
4794736	39	10
4795974	40	6
4806585	45	8
4809306	37	2
4813149	35	7
4813413	40	3
4813433	44	4
4821004	43	9
4828565	44	10
4829188	39	5
4837433	40	6
4846842	36	7
4856486	42	8
4859398	40	2
4863535	40	3
4863748	45	4
4864511	45	10
4869631	42	9
4876852	42	5
4879270	39	6
4879993	35	7
4892586	37	2
4896858	39	4
4906525	42	8
4912078	44	10
4912422	40	3
4913821	37	7
4919022	40	9
4921039	40	6
4925332	51	5
4926396	36	2
4930390	38	4
4939843	44	8
4945209	38	10
4959449	37	2
4962386	40	3
4962618	40	6
4963987	41	7
4968410	43	9
4973546	49	5
4978715	39	10
4980435	52	4
4989764	40	8
4993340	39	2
5004761	47	6
5012000	40	3
5012743	38	10
5013887	49	4
5013958	39	7
5016760	45	9
5021724	54	5
5023148	37	8
5026366	41	2
5044874	37	3
5046102	54	6
5047268	36	7
5047472	49	4
5056467	37	8
5060013	37	2
5062447	39	10
5064312	40	9
5069840	56	5
5080684	36	7
5080909	56	4
5088118	53	6
5094830	40	3
5096773	38	10
5106476	48	8
5110147	39	2
5111521	38	9
5114179	36	7
5114532	55	4
5117707	58	5
5129687	60	6
5139896	49	8
5143379	37	2
5144206	40	3
5146055	43	10
5158390	41	9
5164340	55	4
5164364	38	7
5165579	56	5
5171091	50	6
5177119	37	2
5179292	39	10
5189819	54	8
5194428	41	3
5197785	46	4
5204862	41	9
5210148	38	2
5212775	50	6
5212976	39	10
5213367	53	5
5214370	38	7
5231399	43	4
5239808	44	8
5244014	43	3
5244107	39	2
5247763	37	7
5251342	39	9
5254771	51	6
5259059	50	5
5263251	42	10
5264698	41	4
5273233	37	8
5276722	37	3
5281433	37	7
5293786	42	2
5296268	37	10
5296754	52	6
5298073	37	9
5298247	36	4
5301806	51	5
5314612	36	7
5323108	39	8
5326374	39	3
5327309	39	2
5329907	37	10
5331477	37	8
5338278	46	6
5343743	51	5
5344465	37	9
5348701	37	7
5356465	36	8
5361096	39	2
5363047	36	10
5365217	38	4
5375571	39	3
5380386	46	6
5385506	52	5
5390438	40	9
5397136	38	10
5398262	41	7
5406572	40	8
5410997	56	2
5415507	45	4
5421534	53	6
5425579	39	3
5427104	47	5
5431673	36	7
5436572	42	9
5444413	50	2
5446928	44	10
5448503	40	4
5456515	40	8
5463197	57	6
5465274	35	7
5468896	46	5
5474851	39	3
5480136	40	10
5482140	34	4
5482912	42	9
5495131	57	2
5498531	36	7
5505372	61	6
5506512	48	8
5510511	45	5
5514075	37	10
5515344	37	4
5525032	40	3
5528712	41	9
5532192	36	7
5544952	54	2
5546813	60	6
5546932	37	10
5548989	46	4
5552559	49	5
5556593	47	8
5565448	35	7
5574195	39	9
5575317	40	3
5577868	47	2
5580568	37	10
5588646	57	1
5589861	44	8
5594311	49	5
5598956	51	4
5599179	37	7
5611634	47	2
5613861	41	10
5619424	40	9
5624086	40	3
5630334	49	6
5632404	46	4
5635950	47	5
5639759	39	8
5644810	47	2
5647488	43	10
5649004	41	7
5664709	41	9
5665995	45	4
5672031	42	6
5673320	41	8
5673991	43	3
5677636	44	5
5678554	46	2
5682397	35	7
5697654	55	10
5699468	44	4
5709691	40	9
5713886	40	6
5716049	36	7
5719496	39	5
5723145	48	8
5723976	53	3
5728355	50	2
5730764	49	10
5732804	39	4
5749279	36	7
5754177	39	9
5755484	40	6
5756488	39	8
5760988	41	5
5761891	54	2
5764559	46	10
5766195	34	4
5773130	44	3
5782913	35	7
5795575	42	2
5797480	54	6
5797732	45	10
5798468	39	9
5799927	35	4
5802709	45	5
5806581	41	8
5823049	40	3
5828701	45	2
5831665	45	10
5832889	39	6
5839389	55	6
5843077	42	9
5844343	44	5
5850260	41	4
5856478	41	8
5862428	48	2
5866302	37	7
5872000	40	3
5880968	54	6
5882337	50	10
5886481	52	5
5887891	40	9
5895505	55	2
5900006	41	4
5900063	37	7
5906749	47	8
5914726	45	10
5921944	40	3
5922534	52	6
5928395	51	5
5929312	52	2
5930416	38	9
5933369	36	7
5948300	44	10
5950079	40	4
5956463	40	8
5964422	55	6
5966787	36	7
5970169	48	5
5970953	39	3
5972615	41	9
5979427	54	2
5981890	41	10
5983802	38	4
6000012	35	7
6004610	36	3
6006514	40	8
6006693	52	6
6011726	53	5
6012568	47	2
6015228	40	9
6015469	44	10
6033606	50	4
6033892	37	7
6046327	49	2
6047847	46	6
6048564	44	10
6053234	55	5
6054515	40	3
6056530	48	8
6066709	40	9
6066988	42	4
6080870	50	2
6082779	38	10
6084023	41	7
6089648	46	6
6094876	54	5
6100617	41	4
6104309	40	3
6106502	50	8
6117631	42	9
6129540	51	2
6131563	52	6
6132700	49	10
6133889	39	4
6133949	38	7
6136532	54	5
6139904	45	8
6154029	41	3
6162996	39	2
6167461	38	4
6170772	38	9
6172967	54	6
6178626	55	5
6183307	41	10
6184026	38	7
6189809	43	8
6196404	39	2
6200754	43	4
6203668	43	3
6214820	56	6
6217539	35	7
6220262	57	5
6221749	35	9
6230320	39	2
6232482	41	10
6234536	42	4
6239881	44	8
6253023	40	3
6256716	52	6
6262046	54	5
6263318	39	2
6266161	39	10
6267488	39	7
6274595	33	9
6284311	43	4
6289751	47	8
6298401	50	6
6299320	40	2
6300971	36	7
6302893	40	3
6303754	54	5
6316383	52	10
6317886	44	4
6323095	38	8
6325346	33	9
6334542	36	7
6340418	53	6
6345386	55	5
6346882	50	2
6349546	53	10
6351563	47	4
6352023	40	3
6356491	39	8
6367799	38	7
6376941	33	9
6380576	50	2
6382310	58	6
6383282	52	10
6384593	39	4
6386990	48	5
6401466	37	7
6401698	40	3
6406553	42	1
6414275	48	1
6416379	47	1
6418230	34	7
6424050	47	6
6426578	33	9
6428941	51	5
6434748	35	7
6447182	49	2
6450060	45	10
6451374	39	3
6456477	47	8
6465675	52	6
6468208	37	4
6468317	36	7
6470381	50	5
6478009	33	9
6481130	47	2
6484737	36	3
6500426	48	10
6501605	35	4
6506426	39	8
6507300	57	6
6512472	44	5
6518680	39	7
6527345	34	9
6531405	56	2
6533367	41	10
6534313	40	3
6535398	35	4
6549261	55	6
6551678	35	7
6554192	40	5
6556453	48	8
6567060	36	10
6568493	34	4
6578319	35	9
6581457	53	2
6584004	40	3
6585336	36	7
6591653	54	6
6596082	55	5
6600303	38	10
6602138	33	4
6606484	42	8
6615263	48	2
6618568	36	7
6627349	36	9
6633443	55	6
6633878	40	3
6634066	38	10
6635361	34	4
6637593	60	5
6652201	35	7
6656525	48	8
6664974	50	2
6667082	41	10
6668932	34	4
6675054	52	6
6676336	36	9
6679456	54	5
6683754	50	3
6698096	41	2
6701003	39	10
6702158	39	7
6706497	58	8
6716701	43	6
6718936	36	4
6719695	36	9
6720864	54	5
6731764	40	2
6732289	54	3
6735588	38	7
6751139	40	10
6752398	36	4
6756510	56	8
6758797	38	6
6760449	36	9
6762556	58	5
6765021	38	2
6769345	37	7
6782901	52	3
6784373	37	10
6786106	35	4
6798514	44	2
6800130	47	6
6802482	35	9
6802501	36	7
6804280	52	5
6806603	52	8
6815662	48	3
6818075	36	10
6819485	33	4
6836061	36	7
6841741	51	6
6842219	34	9
6846478	54	5
6848571	40	2
6851098	39	10
6852858	34	4
6856496	57	8
6865138	54	3
6869328	35	7
6880894	35	9
6881824	38	2
6883501	50	4
6884862	37	10
6888323	42	5
6902817	36	4
6902941	36	7
6906489	52	8
6914544	54	3
6915434	38	2
6917989	37	10
6922110	36	9
6925069	45	6
6929992	40	5
6936240	36	4
6939894	41	8
6948686	37	2
6951899	37	10
6952893	39	7
6960838	35	9
6964646	56	3
6967057	53	6
6970036	35	4
6971538	40	5
6982258	40	2
6986323	37	7
6989759	48	8
7000050	33	9
7002122	39	10
7008751	51	6
7013263	42	5
7014553	50	3
7019988	37	4
7020146	37	7
7023144	49	8
7032754	50	2
7034775	36	10
7040373	34	9
7050459	51	6
7053433	36	7
7054948	52	5
7056478	47	8
7063728	54	3
7065746	45	2
7068501	37	10
7070067	37	4
7077993	35	9
7086829	35	7
7092265	49	6
7096444	52	5
7099557	45	2
7101971	37	10
7103774	35	4
7106439	43	8
7113589	59	3
7115487	35	9
7132611	39	2
7133830	47	1
7135509	38	10
7136773	39	7
7138784	52	5
7153568	38	4
7154711	35	9
7156488	43	8
7162363	56	3
7166253	39	2
7170272	38	7
7175581	47	6
7185751	46	10
7187025	33	4
7189877	66	5
7191755	35	9
7199600	40	2
7204020	37	7
7206535	49	8
7212742	62	3
7217795	53	6
7218894	45	10
7220623	34	4
7224875	52	5
7228612	36	9
7233343	38	2
7252953	38	10
7253857	34	4
7253952	38	7
7256468	53	8
7258875	53	6
7261651	55	3
7262074	54	5
7267693	35	9
7284176	45	2
7287489	34	4
7295364	48	3
7298417	47	5
7301028	60	6
7302878	44	10
7303948	39	7
7304510	34	9
7306455	46	8
7333248	52	2
7333944	53	5
7337604	36	7
7338126	38	4
7342745	40	6
7343655	35	9
7345121	52	3
7352798	50	10
7356490	40	8
7366693	43	2
7369946	57	5
7380118	36	9
7384401	41	6
7386317	43	10
7387534	39	7
7387789	46	4
7394558	52	3
7400518	37	2
7405056	46	5
7406686	45	8
7416257	35	9
7420989	35	7
7421188	35	10
7427219	39	6
7433621	37	2
7436503	49	10
7440487	45	5
7444352	60	3
7454548	36	7
7454996	35	9
7456455	48	8
7466933	37	2
7468691	41	6
7469524	47	10
7471423	45	4
7475846	49	5
7487818	36	7
7492011	36	9
7494521	55	3
7502562	38	2
7503222	45	10
7504508	33	4
7506456	48	8
7510619	47	6
7511500	49	5
7521489	42	7
7528325	35	9
7536533	43	10
7538204	34	4
7543848	50	3
7546883	49	5
7550893	44	2
7552075	50	6
7556456	55	8
7565920	34	9
7570238	45	10
7571416	36	7
7582576	49	5
7588215	37	4
7593811	53	6
7593865	52	3
7601093	43	2
7601556	35	9
7604836	33	7
7606493	46	8
7618624	51	5
7620170	61	10
7621563	36	4
7635728	49	6
7636883	35	9
7638602	34	7
7643028	56	3
7651333	42	2
7653378	48	10
7654938	48	5
7655412	34	4
7656452	40	8
7671731	34	1
7671901	32	9
7677294	45	6
7687120	49	10
7688411	34	4
7691346	51	5
7692834	52	3
7701253	42	2
7705377	33	7
7706479	40	8
7706858	32	9
7718910	39	6
7720228	49	10
7722112	34	4
7728555	50	5
7734888	38	2
7740276	35	7
7741896	35	9
7742676	52	3
7754184	48	10
7756461	40	8
7760721	39	6
7765275	47	5
7772073	37	4
7775427	47	3
7776767	36	9
7784921	41	2
7787083	49	10
7788746	40	7
7801393	54	5
7802344	39	6
7805531	34	4
7806524	52	8
7811101	35	9
7817944	36	2
7820803	51	10
7822154	34	7
7824949	56	3
7837156	47	5
7839315	34	4
7844114	40	6
7845258	33	9
7851609	37	2
7855603	36	7
7856495	61	8
7871013	55	10
7872365	35	4
7872603	39	5
7873943	63	3
7879408	35	9
7885764	41	6
7889398	35	7
7901900	40	2
7904145	43	10
7906001	35	4
7906575	56	3
7907778	37	5
7912999	35	9
7922462	33	7
7924253	50	3
7927396	38	6
7935076	37	2
7937795	43	10
7939477	34	4
7942867	37	5
7946955	34	9
7956172	34	7
7956586	59	8
7968740	36	2
7969612	40	6
7971008	42	10
7972744	33	4
7974195	52	3
7978635	36	5
7981588	35	9
8002103	45	2
8004668	42	10
8006076	37	7
8006528	50	8
8011403	41	6
8013325	37	5
8015442	34	9
8022894	37	4
8023776	56	3
8035590	46	2
8039510	34	7
8049033	39	5
8053023	39	6
8054795	53	10
8056196	36	4
8056465	42	8
8068941	47	2
8073361	34	7
8073530	56	3
8082451	38	9
8083601	39	5
8087892	39	10
