1736347	48	4
1737170	48	14
1739411	48	11
1739836	48	7
1742633	16	6
1743230	48	12
1744368	48	15
1745661	48	10
1753622	40	19
1757786	48	18
1757802	48	2
1758841	40	17
1761709	40	1
1762930	48	20
1765653	32	3
1766643	48	8
1771309	48	16
1771322	40	13
1774825	40	9
1775525	40	5
1776701	48	4
1778831	32	7
1779534	48	14
1780853	48	11
1781199	32	6
1783188	32	12
1785721	48	10
1786119	48	15
1793272	48	19
1797276	40	18
1798145	32	2
1800868	40	17
1801356	40	20
1803464	40	1
1806093	32	8
1806490	40	3
1808744	48	16
1811352	32	13
1814518	40	9
1815311	48	4
1816062	32	5
1819450	32	14
1819488	48	7
1820725	40	11
1820785	48	6
1821851	40	12
1825555	40	15
1826107	48	10
1833531	40	19
1838090	32	18
1838424	40	2
1840294	40	17
1841011	40	20
1841811	40	1
1845634	24	8
1848211	48	3
1849688	40	16
1850464	48	13
1853644	48	9
1854874	40	5
1856210	48	4
1859141	40	7
1859896	48	14
1861732	48	11
1861780	32	6
1862004	40	12
1865387	48	10
1866425	48	15
1872338	40	19
1877395	40	18
1877927	40	2
1878888	48	17
1880536	40	20
1882563	48	1
1885547	40	8
1888808	32	3
1889152	32	16
1890492	48	13
1891957	40	9
1895756	48	5
1897382	40	4
1898912	40	14
1899489	40	7
1901168	48	11
1901201	24	12
1901868	40	6
1905766	40	10
1909204	40	15
1913989	32	19
1917362	40	18
1918969	40	2
1919053	32	17
1919081	48	20
1922643	48	1
1925292	48	8
1927321	40	3
1928145	32	16
1930434	48	13
1933882	40	9
1934427	48	5
1938317	40	12
1938592	48	7
1938889	8	4
1939270	40	14
1941179	40	6
1941242	40	11
1946634	40	10
1949927	48	15
1953440	32	19
1956772	24	18
1959143	40	20
1959214	48	2
1959841	56	17
1963709	48	1
1965510	40	8
1967368	40	3
1969435	48	16
1970739	40	13
1974329	40	9
1974574	32	5
1976780	32	7
1979086	48	12
1979101	40	4
1979372	32	14
1981504	24	11
1981933	32	6
1988928	40	10
1990560	40	15
1993254	24	19
1998380	40	18
1999397	32	2
1999727	40	20
2000147	40	17
2003024	40	1
2004103	48	8
2006625	40	3
2009410	32	16
2010069	48	13
2013317	32	9
2013521	48	5
2014636	32	7
2019502	48	14
2020238	24	11
2020259	48	12
2020690	40	4
2021633	40	6
2029048	48	10
2030812	48	15
2033740	40	19
2038814	40	20
2039644	48	18
2041020	32	17
2041480	48	2
2043997	40	1
2044687	40	8
2045683	48	3
2049919	40	16
2050248	48	13
2052094	48	5
2053138	40	9
2053260	8	7
2059086	32	11
2059799	32	6
2060271	48	12
2061041	48	4
2061383	48	14
2069514	40	10
2071628	32	19
2071943	40	15
2079440	16	2
2080078	40	20
2080312	48	18
2082453	40	17
2084653	40	1
2084729	40	3
2087575	40	8
2090093	24	16
2091408	48	13
2092322	48	5
2092384	40	7
2095322	56	9
2099289	40	6
2099839	32	11
2101122	40	4
2101271	24	14
2101412	40	12
2108589	32	10
2111810	48	15
2113630	40	19
2118927	24	2
2120533	40	18
2120850	32	20
2122371	40	17
2124607	32	3
2125363	40	1
2127201	40	8
2129759	40	16
2131375	32	13
2131663	48	5
2132180	40	7
2133830	40	9
2139544	40	11
2140525	32	6
2141394	32	4
2141796	48	14
2142046	40	12
2150558	40	15
2150633	16	10
2155195	48	19
2159578	48	2
2160847	48	18
2161362	40	20
2163017	32	17
2165075	40	1
2165325	32	3
2167633	32	8
2169907	40	16
2171287	40	13
2171809	48	5
2171858	32	7
2173615	48	9
2178140	40	11
2178336	40	6
2180794	40	4
2181864	32	12
2183033	48	14
2191473	40	10
2192338	48	15
2195617	40	19
2198981	48	2
2201073	40	18
2202492	40	20
2203821	40	1
2203861	40	17
2206468	48	3
2207156	40	8
2209043	24	16
2210684	40	13
2211452	40	7
2211523	40	5
2214576	48	9
2216836	40	6
2217130	40	11
2221815	48	4
2222308	32	12
2222966	40	14
2232076	40	10
2233578	32	15
2234839	32	19
2239020	40	2
2239944	48	18
2243049	32	17
2243374	40	20
2243640	40	1
2246535	40	8
2246944	56	3
2248494	48	16
2251208	40	5
2252098	40	7
2253165	40	13
2256951	32	6
2257041	32	9
2257438	48	11
2262607	40	4
2263768	48	12
2264870	40	14
2273558	48	10
2274658	40	15
2275390	48	19
2278604	32	2
2279140	40	18
2282120	16	20
2282382	40	1
2283057	40	17
2286465	48	8
2288121	40	3
2288443	40	16
2291316	32	5
2293002	48	7
2293056	40	13
2296071	48	6
2296149	40	9
2298703	40	11
2301712	40	4
2302665	48	14
2304192	24	12
2314046	48	15
2314262	32	10
2315007	40	19
2319182	40	2
2320535	48	18
2321325	48	20
2322329	40	1
2323167	32	17
2327213	40	8
2328553	32	3
2329486	32	16
2330561	40	5
2333224	56	13
2334085	40	7
2334328	40	9
2337214	40	6
2338725	40	11
2340752	48	4
2341008	40	14
2342630	40	12
2354604	48	19
2354718	48	15
2355169	48	10
2358910	40	18
2359497	32	2
2360409	48	1
2361401	48	20
2362556	24	17
2367123	40	8
2368164	40	16
2368393	40	3
2371538	40	5
2373399	40	13
2374017	48	9
2376194	48	7
2377058	48	6
2377759	24	11
2380313	40	14
2380554	40	4
2382459	40	12
2395219	40	19
2396089	48	15
2396215	32	10
2398223	32	18
2399385	32	2
2399625	16	1
2401369	40	20
2402412	48	17
2407186	40	8
2408350	40	3
2408802	24	16
2409953	40	5
2411442	32	13
2413707	32	9
2415670	40	6
2416536	40	7
2417711	24	11
2419886	48	4
2420753	48	14
2423748	48	12
2434184	32	19
2436667	40	10
2437891	48	18
2438028	48	15
2439561	40	20
2440304	40	2
2440558	40	1
2441779	32	17
2447552	48	8
2447601	40	3
2449018	48	5
2450544	48	16
2451369	40	13
2454640	40	6
2455061	40	9
2457396	40	11
2457572	40	7
2458427	32	4
2460798	32	14
2464621	32	12
2473940	48	19
2476698	40	18
2477253	32	10
2479057	48	15
2480755	32	20
2481076	48	1
2481278	24	17
2482759	48	2
2486863	56	3
2487256	48	5
2487679	40	8
2490432	40	16
2491829	24	13
2495439	40	6
2495866	40	9
2496240	40	7
2496750	40	4
2498080	40	11
2499530	40	14
2506583	40	12
2513105	40	19
2515694	40	10
2517580	48	18
2519074	40	15
2520484	40	20
2520773	40	17
2520851	48	1
2522413	48	2
2526094	40	3
2527977	48	5
2528818	40	8
2529534	40	16
2531891	40	13
2534309	40	6
2536106	40	4
2536460	40	9
2537072	40	7
2538843	40	11
2540165	32	14
2546839	40	12
2554241	8	19
2556524	40	10
2557316	48	18
2558757	40	15
2559836	48	17
2561665	32	2
2561757	40	20
2562015	48	1
2565785	40	3
2567416	40	5
2569152	48	16
2569167	48	8
2572906	48	13
2574520	48	6
2574810	32	4
2576107	32	9
2577339	40	7
2579194	40	14
2580591	40	11
2586334	48	12
2595029	32	19
2595742	48	18
2597516	40	10
2599621	48	15
2599823	32	17
2600573	48	20
2601279	40	2
2601820	48	1
2604696	40	3
2607607	32	5
2608119	48	16
2608317	48	8
2612162	40	13
2613093	48	4
2614091	48	6
2617102	40	9
2617996	40	7
2618108	48	14
2620470	48	11
2625624	32	12
2635053	40	19
2635751	40	18
2636747	40	10
2639262	40	15
2640037	48	17
2640215	40	20
2641429	40	2
2643406	40	3
2643504	40	1
2647301	32	5
2648515	40	16
2648960	40	8
2651349	40	13
2651726	48	4
2654477	40	6
2657103	48	9
2657236	32	14
2657856	24	7
2660884	16	11
2665020	32	12
2675823	48	18
2676580	48	19
2676881	32	10
2679751	48	15
2681146	48	20
2682067	32	17
2682832	40	3
2683105	48	2
2683866	48	1
2687220	48	16
2687866	24	5
2689986	48	8
2691252	40	4
2693164	48	13
2694385	32	6
2696482	40	14
2697075	40	9
2697541	24	7
2700873	40	11
2704528	48	12
2715431	48	18
2717111	40	19
2717209	32	10
2719606	16	15
2721455	48	17
2721846	48	20
2722476	40	1
2723013	32	3
2723130	40	2
2727089	32	5
2727261	48	16
2729043	48	8
2731559	48	4
2733425	48	13
2734198	48	6
2735752	40	14
2736527	32	9
2738245	32	7
2741031	40	11
2744875	40	12
2755342	40	18
2757649	48	10
2758363	40	19
2759396	40	15
2760186	48	20
2760371	40	17
2761906	40	1
2764517	40	2
2764629	48	3
2767935	24	5
2768582	40	16
2769142	40	8
2770599	16	4
2774067	48	13
2776152	48	6
2776306	48	9
2777830	40	14
2780349	40	7
2782474	48	11
2783673	40	12
2792857	48	18
2796258	48	10
2799076	40	19
2800889	48	20
2801063	40	15
2801744	32	17
2801765	48	1
2804814	32	2
2805361	24	3
2807927	48	5
2808262	48	16
2809122	40	8
2810702	32	4
2812503	40	13
2814902	40	9
2816775	24	6
2817522	48	14
2818260	40	7
2823140	32	11
2823959	32	12
2832688	40	18
2834891	40	10
2838306	48	19
2839889	32	15
2839996	40	20
2841843	32	17
2844672	40	2
2844840	48	1
2845581	32	3
2846536	56	5
2848611	40	16
2849663	16	8
2850594	32	4
2851028	48	13
2854294	48	9
2858411	40	14
2858813	40	6
2859658	48	7
2862382	40	11
2864502	48	12
2873044	32	18
2875382	48	10
2878702	40	19
2880219	40	15
2880880	32	20
2882117	40	17
2883745	40	5
2884445	40	3
2885420	32	2
2885830	40	1
2888280	48	16
2889942	8	4
2890285	40	8
2891277	40	13
2894293	32	9
2897914	48	14
2898677	48	6
2899019	40	7
2901383	40	11
2902493	40	12
2914938	48	18
2915115	48	10
2917510	48	19
2921747	40	20
2922109	40	15
2922948	48	5
2923599	40	17
2924010	40	3
2924037	40	2
2924700	48	1
2926685	40	16
2930686	40	4
2930861	40	13
2931083	24	8
2933540	48	9
2938491	40	14
2939853	32	7
2940395	40	6
2941811	48	12
2942701	24	11
2954900	40	18
2955341	32	10
2957000	48	19
2960385	48	20
2961692	48	17
2961881	40	15
2963063	48	2
2963217	24	3
2963637	40	1
2963839	40	5
2966980	32	16
2969213	40	13
2969871	40	4
2971487	48	8
2974094	48	9
2978435	40	14
2979244	32	7
2980436	32	12
2981905	40	6
2982744	48	11
2993387	56	10
2994391	48	18
2996939	24	19
3000435	40	20
3002126	48	17
3002205	40	2
3002232	24	15
3002275	32	1
3003401	40	5
3004251	40	3
3006936	40	16
3009117	48	4
3010407	40	13
3011426	48	8
3012885	40	9
3017008	8	7
3017800	32	14
3021345	40	6
3021425	32	12
3023205	48	11
3033551	40	10
3033997	48	18
3038023	48	19
3039367	40	20
3041921	32	17
3042166	48	15
3042553	40	5
3042605	48	2
3043256	40	1
3044417	40	3
3047067	40	16
3051179	16	4
3052230	48	8
3052327	48	13
3053573	48	9
3057290	48	7
3057858	40	14
3060253	48	6
3060742	32	12
3064406	16	11
3072699	40	10
3074065	48	18
3077351	40	19
3078039	24	20
3079995	48	17
3081152	40	2
3081786	32	15
3082761	40	5
3083965	40	1
3084087	48	3
3087404	40	16
3090908	24	4
3092628	48	8
3093434	40	13
3094147	40	9
3097095	48	14
3097365	40	7
3100356	40	6
3102700	24	12
3104621	24	11
3113000	40	10
3115146	40	19
3115181	48	18
3116952	40	20
3119569	40	2
3121347	40	17
3122103	32	1
3123161	40	15
3123307	40	3
3124743	48	5
3126966	48	16
3130151	48	4
3131595	40	13
3132696	40	8
3133180	48	9
3136843	48	14
3137150	40	7
3139659	40	6
3142128	40	12
3143901	32	11
3152758	40	10
3154494	48	20
3154894	48	19
3156441	32	18
3160445	40	2
3160565	40	17
3162324	16	1
3162979	32	3
3163380	32	15
3165732	48	5
3167592	48	16
3170810	48	4
3172534	40	13
3172596	40	9
3172623	40	8
3175020	48	14
3176457	16	7
3181704	48	6
3182217	48	12
3182227	24	11
3192284	56	10
3193581	40	19
3194293	48	18
3195796	32	20
3200528	40	2
3200858	32	17
3202447	48	15
3203737	40	1
3203853	40	3
3206904	40	16
3207103	32	5
3211328	40	8
3211895	48	13
3212129	40	4
3214009	40	9
3215579	40	7
3215845	32	14
3221342	24	12
3222255	40	11
3222679	40	6
3232699	40	19
3232864	16	10
3233676	40	18
3235490	40	20
3239369	40	2
3241496	48	15
3242200	48	17
3242618	40	3
3244870	16	5
3246302	40	1
3247195	40	16
3249779	40	13
3251388	40	8
3251389	48	4
3252120	48	9
3255276	32	7
3255755	32	14
3261267	40	11
3261815	40	12
3262571	48	6
3271159	48	10
3272217	40	19
3272235	40	18
3274303	32	20
3278373	40	2
3280964	48	15
3281262	40	17
3282704	32	3
3284218	40	5
3286285	24	1
3287985	48	13
3288724	48	16
3290639	32	9
3292449	48	8
3292947	40	4
3295231	40	7
3298739	40	11
3299451	48	14
3301783	40	12
3302236	48	6
3310666	48	19
3311378	32	10
3311575	40	18
3313057	48	20
3317764	32	2
3318899	40	17
3321836	16	15
3322866	48	3
3322990	40	5
3327352	40	1
3328095	32	13
3328597	32	16
3331556	40	4
3332194	48	9
3333800	48	8
3333860	24	7
3339608	32	12
3340353	16	11
3340825	32	14
3342194	48	6
3350221	56	19
3351334	40	18
3351397	40	10
3355110	40	20
3358532	48	2
3359472	40	17
3361788	48	15
3362917	32	3
3363097	40	5
3366021	40	1
3368404	48	13
3369877	40	16
3371470	48	4
3373268	40	9
3374033	40	8
3375919	32	7
3379506	48	12
3380965	32	11
3381547	48	14
3383474	32	6
3390950	48	19
3391184	32	18
3392296	40	10
3394283	48	20
3397080	40	2
3399312	40	17
3402790	48	15
3402956	40	3
3403737	48	5
3407484	40	1
3408032	48	13
3410211	48	16
3410896	40	4
3412309	48	8
3413481	40	9
3415891	40	7
3418707	48	11
3420100	48	12
3420956	40	14
3422623	16	6
3431278	48	19
3431458	40	18
3431715	32	10
3433865	48	20
3437260	48	2
3439784	32	17
3443645	48	3
3444295	32	15
3444495	40	5
3447519	48	1
3448326	32	13
3449174	24	16
3449533	40	4
3452105	32	8
3452854	40	9
3454603	40	7
3458809	56	11
3459173	40	12
3459331	40	14
3465035	40	6
3471772	40	10
3472112	48	18
3473458	48	19
3475464	40	20
3476300	40	2
3478437	48	17
3482926	48	15
3484088	32	3
3485420	40	5
3487637	32	13
3488986	40	1
3489708	48	4
3489708	40	16
3491581	48	8
3492450	32	9
3495454	40	7
3498174	48	12
3498582	40	11
3501349	40	14
3504074	24	6
3510519	40	10
3511592	40	18
3513938	40	19
3516253	48	20
3516397	48	2
3520872	40	17
3523756	32	15
3523901	48	3
3524014	48	5
3527323	32	13
3528758	48	16
3529450	48	4
3530307	24	1
3530975	40	8
3532228	48	9
3535684	48	7
3538861	48	11
3539214	16	12
3541743	32	14
3544666	48	6
3550137	48	10
3550996	40	18
3554460	48	19
3554827	40	2
3555410	16	20
3562365	48	15
3562525	32	17
3563205	48	5
3564170	40	3
3567598	40	13
3568736	32	4
3569830	48	16
3570205	40	1
3572362	32	8
3573829	32	9
3576174	32	7
3578050	32	11
3579678	48	12
3582840	32	14
3583117	40	6
3589763	40	10
3589961	40	18
3594178	48	19
3594907	32	2
3596373	48	20
3600875	32	15
3602483	32	17
3603151	48	5
3605638	24	3
3607651	48	13
3609697	56	1
3609698	40	4
3610728	40	16
3612298	48	8
3613859	32	9
3616508	32	7
3618138	48	11
3620746	40	12
