12216703	40	5
12225746	32	1
12239057	48	3
12248974	32	2
12250207	40	4
12256185	16	5
12265957	48	1
12279167	40	3
12288198	40	2
12289194	40	4
12296084	32	5
12307305	40	1
12318577	32	3
12327389	48	2
12328660	32	4
12336479	48	5
12347417	40	1
12357150	40	3
12367190	40	2
12368471	40	4
12377795	32	5
12388017	56	1
12398230	40	3
12407327	24	4
12407507	40	2
12418157	32	5
12427566	48	1
12438673	32	3
12447462	40	2
12448257	48	4
12456772	48	5
12468143	40	1
12478177	32	3
12489339	40	2
12490096	24	4
12497663	48	5
12507254	24	1
12519212	40	3
12528037	32	2
12531207	48	4
12537370	48	5
12546752	32	1
12559991	48	3
12568109	48	2
12571816	48	4
12576745	32	5
12588023	40	1
12598621	48	3
12608931	32	2
12611884	48	4
12618357	40	5
12628438	48	1
12639366	40	3
12648171	40	2
12653523	40	4
12658664	40	5
12668146	48	1
12680129	40	3
12691375	40	2
12693711	48	4
12699392	40	5
12709003	40	1
12720275	48	3
12731194	48	2
12733345	48	4
12739305	40	5
12749588	48	1
12757324	40	3
12770867	48	2
12772751	48	4
12777369	40	5
12788113	24	1
12796541	40	3
12811062	48	2
12813332	40	4
12818887	48	5
12827990	40	1
12835970	40	3
12851489	40	2
12853258	40	4
12860131	48	5
12866859	16	1
12875264	32	3
12891206	48	2
12893321	32	4
12899451	32	5
12907613	40	1
12915790	24	3
12930759	32	2
12933840	32	4
12939468	40	5
12946286	40	1
12954476	48	3
12969586	48	2
12974671	48	4
12979703	24	5
12987294	40	1
12996877	40	3
13006968	40	2
13014926	40	4
13020416	40	5
13027271	40	1
13036728	48	3
13048874	40	2
13055249	48	4
13060803	40	5
13068894	40	1
13077154	48	3
13087224	40	2
13094339	40	4
13100170	40	5
13109602	48	1
13116326	8	3
13125721	40	2
13135079	32	4
13139784	32	5
13149808	48	1
13156150	48	3
13165527	48	2
13175041	32	4
13180502	40	5
13189507	40	1
13197224	32	3
13206930	40	2
13214651	32	4
13219884	16	5
13229492	48	1
13238266	16	3
13245148	40	2
13256255	40	4
13259825	32	5
13269607	48	1
13277845	32	3
13283546	40	2
13294689	24	4
13298022	40	5
13309750	40	1
13318497	40	3
13321376	40	2
13336085	40	4
13339642	40	5
13350314	40	1
13358932	48	3
13362510	40	2
13376092	32	4
13378080	40	5
13389692	32	1
13399002	48	3
13402980	40	2
13417050	48	4
13417963	40	5
13428414	48	1
13438609	40	3
13442922	48	2
13456506	40	4
13458079	40	5
13469027	48	1
13478669	40	3
13483405	32	2
13496712	48	4
13496823	40	5
13508551	40	1
13517044	24	3
13521920	40	2
13537778	40	5
13538429	56	4
13548869	32	1
13557544	24	3
13564201	48	2
13576672	40	5
13577915	32	4
13588315	40	1
13600431	40	3
13605228	40	2
13616624	40	5
13617648	48	4
13628720	24	1
13638798	32	3
13644350	32	2
13655427	40	4
13655986	40	5
13669926	40	1
13678471	48	3
13685859	24	2
13695775	24	4
13696947	48	5
13709811	40	1
13718965	32	3
13726507	48	2
13736347	32	4
13738688	48	5
13749214	40	1
13758653	40	3
13766625	40	2
13775801	48	4
13778570	48	5
13787558	40	1
13798649	48	3
13808006	40	2
13816952	48	4
13818984	40	5
13827449	48	1
13839708	24	3
13846471	40	2
13856000	40	4
13858823	40	5
13868415	48	1
13879545	48	3
13884769	40	2
13894538	32	4
13898832	40	5
13907333	48	1
13919528	48	3
13925961	40	2
13934253	32	4
13937367	48	5
13946755	40	1
13960436	40	3
13966939	48	2
13972448	24	4
13977757	48	5
13986509	40	1
14001230	40	3
14007270	32	2
14013040	48	4
14017275	40	5
14025350	48	1
14043152	40	3
14048002	40	2
14052327	32	4
14056887	32	5
14065806	40	1
14082360	40	3
14089202	40	2
14090788	32	4
14096298	48	5
14105844	48	1
